     0.657708333,    -0.280000000,     0.000000000,
     0.657708333,    -0.270000000,     0.000000000,
     0.657708333,    -0.260000000,     0.000000000,
     0.657708333,    -0.250000000,     0.000000000,
     0.657708333,    -0.240000000,     0.000000000,
     0.657708333,    -0.230000000,     0.000000000,
     0.657708333,    -0.220000000,     0.000000000,
     0.657708333,    -0.210000000,     0.000000000,
     0.657708333,    -0.200000000,     0.000000000,
     0.657708333,    -0.190000000,     0.000000000,
     0.657708333,    -0.180000000,     0.000000000,
     0.657708333,    -0.170000000,     0.000000000,
     0.657708333,    -0.160000000,     0.000000000,
     0.657708333,    -0.150000000,     0.000000000,
     0.657708333,    -0.140000000,     0.000000000,
     0.657708333,    -0.130000000,     0.000000000,
     0.657708333,    -0.120000000,     0.000000000,
     0.657708333,    -0.110000000,     0.000000000,
     0.657708333,    -0.100000000,     0.000000000,
     0.657708333,    -0.090000000,     0.000000000,
     0.657708333,    -0.080000000,     0.000000000,
     0.657708333,    -0.070000000,     0.000000000,
     0.657708333,    -0.060000000,     0.000000000,
     0.657708333,    -0.050000000,     0.000000000,
     0.657708333,    -0.040000000,     0.000000000,
     0.657708333,    -0.030000000,     0.000000000,
     0.657708333,    -0.020000000,     0.000000000,
     0.657708333,    -0.010000000,     0.000000000,
     0.657708333,    -0.000000000,     0.000000000,
     0.657708333,     0.010000000,     0.000000000,
     0.657708333,     0.020000000,     0.000000000,
     0.657708333,     0.030000000,     0.000000000,
     0.657708333,     0.040000000,     0.000000000,
     0.657708333,     0.050000000,     0.000000000,
     0.657708333,     0.060000000,     0.000000000,
     0.657708333,     0.070000000,     0.000000000,
     0.657708333,     0.080000000,     0.000000000,
     0.657708333,     0.090000000,     0.000000000,
     0.657708333,     0.100000000,     0.000000000,
     0.657708333,     0.110000000,     0.000000000,
     0.657708333,     0.120000000,     0.000000000,
     0.657708333,     0.130000000,     0.000000000,
     0.657708333,     0.140000000,     0.000000000,
     0.657708333,     0.150000000,     0.000000000,
     0.657708333,     0.160000000,     0.000000000,
     0.657708333,     0.170000000,     0.000000000,
     0.657708333,     0.180000000,     0.000000000,
     0.657708333,     0.190000000,     0.000000000,
     0.657708333,     0.200000000,     0.000000000,
     0.657708333,     0.210000000,     0.000000000,
     0.657708333,     0.220000000,     0.000000000,
     0.657708333,     0.230000000,     0.000000000,
     0.657708333,     0.240000000,     0.000000000,
     0.657708333,     0.250000000,     0.000000000,
     0.657708333,     0.260000000,     0.000000000,
     0.657708333,     0.270000000,     0.000000000,
     0.657708333,     0.280000000,     0.000000000,
     0.657708333,     0.290000000,     0.000000000,
     0.657708333,     0.300000000,     0.000000000,
     0.657708333,     0.310000000,     0.000000000,
     0.657708333,     0.320000000,     0.000000000,
     0.657708333,     0.330000000,     0.000000000,
     0.657708333,     0.340000000,     0.000000000,
     0.657708333,     0.350000000,     0.000000000,
     0.657708333,     0.360000000,     0.000000000,
     0.657708333,     0.370000000,     0.000000000,
     0.657708333,     0.380000000,     0.000000000,
     0.657708333,     0.390000000,     0.000000000,
     0.657708333,     0.400000000,     0.000000000,
     0.657708333,     0.410000000,     0.000000000,
     0.657708333,     0.420000000,     0.000000000,
     0.657708333,     0.430000000,     0.000000000,
     0.657708333,     0.440000000,     0.000000000,
     0.657708333,     0.450000000,     0.000000000,
     0.657708333,     0.460000000,     0.000000000,
     0.657708333,     0.470000000,     0.000000000,
     0.657708333,     0.480000000,     0.000000000,
     0.657708333,     0.490000000,     0.000000000,
     0.657708333,     0.500000000,     0.000000000,
     0.657708333,     0.510000000,     0.000000000,
     0.657708333,     0.520000000,     0.000000000,
     0.657708333,     0.530000000,     0.000000000,
     0.657708333,     0.540000000,     0.000000000,
     0.657708333,     0.550000000,     0.000000000,
     0.657708333,     0.560000000,     0.000000000,
     0.667673611,    -0.550000000,     0.000000000,
     0.667673611,    -0.530000000,     0.000000000,
     0.667673611,    -0.510000000,     0.000000000,
     0.667673611,    -0.490000000,     0.000000000,
     0.667673611,    -0.470000000,     0.000000000,
     0.667673611,    -0.450000000,     0.000000000,
     0.667673611,    -0.430000000,     0.000000000,
     0.667673611,    -0.410000000,     0.000000000,
     0.667673611,    -0.390000000,     0.000000000,
     0.667673611,    -0.370000000,     0.000000000,
     0.667673611,    -0.350000000,     0.000000000,
     0.667673611,    -0.330000000,     0.000000000,
     0.667673611,    -0.310000000,     0.000000000,
     0.667673611,    -0.290000000,     0.000000000,
     0.667673611,    -0.270000000,     0.000000000,
     0.667673611,    -0.250000000,     0.000000000,
     0.667673611,    -0.230000000,     0.000000000,
     0.667673611,    -0.210000000,     0.000000000,
     0.667673611,    -0.190000000,     0.000000000,
     0.667673611,    -0.170000000,     0.000000000,
     0.667673611,    -0.150000000,     0.000000000,
     0.667673611,    -0.130000000,     0.000000000,
     0.667673611,    -0.110000000,     0.000000000,
     0.667673611,    -0.090000000,     0.000000000,
     0.667673611,    -0.070000000,     0.000000000,
     0.667673611,    -0.050000000,     0.000000000,
     0.667673611,    -0.030000000,     0.000000000,
     0.667673611,    -0.010000000,     0.000000000,
     0.667673611,     0.010000000,     0.000000000,
     0.667673611,     0.030000000,     0.000000000,
     0.667673611,     0.050000000,     0.000000000,
     0.667673611,     0.070000000,     0.000000000,
     0.667673611,     0.090000000,     0.000000000,
     0.667673611,     0.110000000,     0.000000000,
     0.667673611,     0.130000000,     0.000000000,
     0.667673611,     0.150000000,     0.000000000,
     0.667673611,     0.170000000,     0.000000000,
     0.667673611,     0.190000000,     0.000000000,
     0.667673611,     0.210000000,     0.000000000,
     0.667673611,     0.230000000,     0.000000000,
     0.667673611,     0.250000000,     0.000000000,
     0.667673611,     0.270000000,     0.000000000,
     0.667673611,     0.290000000,     0.000000000,
     0.667673611,     0.310000000,     0.000000000,
     0.667673611,     0.330000000,     0.000000000,
     0.667673611,     0.350000000,     0.000000000,
     0.667673611,     0.370000000,     0.000000000,
     0.667673611,     0.390000000,     0.000000000,
     0.667673611,     0.410000000,     0.000000000,
     0.667673611,     0.430000000,     0.000000000,
     0.667673611,     0.450000000,     0.000000000,
     0.667673611,     0.470000000,     0.000000000,
     0.667673611,     0.490000000,     0.000000000,
     0.667673611,     0.510000000,     0.000000000,
     0.667673611,     0.530000000,     0.000000000,
     0.667673611,     0.550000000,     0.000000000,
     0.677638889,    -0.560000000,     0.000000000,
     0.677638889,    -0.550000000,     0.000000000,
     0.677638889,    -0.540000000,     0.000000000,
     0.677638889,    -0.530000000,     0.000000000,
     0.677638889,    -0.520000000,     0.000000000,
     0.677638889,    -0.510000000,     0.000000000,
     0.677638889,    -0.500000000,     0.000000000,
     0.677638889,    -0.490000000,     0.000000000,
     0.677638889,    -0.480000000,     0.000000000,
     0.677638889,    -0.470000000,     0.000000000,
     0.677638889,    -0.460000000,     0.000000000,
     0.677638889,    -0.450000000,     0.000000000,
     0.677638889,    -0.440000000,     0.000000000,
     0.677638889,    -0.430000000,     0.000000000,
     0.677638889,    -0.420000000,     0.000000000,
     0.677638889,    -0.410000000,     0.000000000,
     0.677638889,    -0.400000000,     0.000000000,
     0.677638889,    -0.390000000,     0.000000000,
     0.677638889,    -0.380000000,     0.000000000,
     0.677638889,    -0.370000000,     0.000000000,
     0.677638889,    -0.360000000,     0.000000000,
     0.677638889,    -0.350000000,     0.000000000,
     0.677638889,    -0.340000000,     0.000000000,
     0.677638889,    -0.330000000,     0.000000000,
     0.677638889,    -0.320000000,     0.000000000,
     0.677638889,    -0.310000000,     0.000000000,
     0.677638889,    -0.300000000,     0.000000000,
     0.677638889,    -0.290000000,     0.000000000,
     0.677638889,    -0.280000000,     0.000000000,
     0.677638889,    -0.270000000,     0.000000000,
     0.677638889,    -0.260000000,     0.000000000,
     0.677638889,    -0.250000000,     0.000000000,
     0.677638889,    -0.240000000,     0.000000000,
     0.677638889,    -0.230000000,     0.000000000,
     0.677638889,    -0.220000000,     0.000000000,
     0.677638889,    -0.210000000,     0.000000000,
     0.677638889,    -0.200000000,     0.000000000,
     0.677638889,    -0.190000000,     0.000000000,
     0.677638889,    -0.180000000,     0.000000000,
     0.677638889,    -0.170000000,     0.000000000,
     0.677638889,    -0.160000000,     0.000000000,
     0.677638889,    -0.150000000,     0.000000000,
     0.677638889,    -0.140000000,     0.000000000,
     0.677638889,    -0.130000000,     0.000000000,
     0.677638889,    -0.120000000,     0.000000000,
     0.677638889,    -0.110000000,     0.000000000,
     0.677638889,    -0.100000000,     0.000000000,
     0.677638889,    -0.090000000,     0.000000000,
     0.677638889,    -0.080000000,     0.000000000,
     0.677638889,    -0.070000000,     0.000000000,
     0.677638889,    -0.060000000,     0.000000000,
     0.677638889,    -0.050000000,     0.000000000,
     0.677638889,    -0.040000000,     0.000000000,
     0.677638889,    -0.030000000,     0.000000000,
     0.677638889,    -0.020000000,     0.000000000,
     0.677638889,    -0.010000000,     0.000000000,
     0.677638889,    -0.000000000,     0.000000000,
     0.677638889,     0.010000000,     0.000000000,
     0.677638889,     0.020000000,     0.000000000,
     0.677638889,     0.030000000,     0.000000000,
     0.677638889,     0.040000000,     0.000000000,
     0.677638889,     0.050000000,     0.000000000,
     0.677638889,     0.060000000,     0.000000000,
     0.677638889,     0.070000000,     0.000000000,
     0.677638889,     0.080000000,     0.000000000,
     0.677638889,     0.090000000,     0.000000000,
     0.677638889,     0.100000000,     0.000000000,
     0.677638889,     0.110000000,     0.000000000,
     0.677638889,     0.120000000,     0.000000000,
     0.677638889,     0.130000000,     0.000000000,
     0.677638889,     0.140000000,     0.000000000,
     0.677638889,     0.150000000,     0.000000000,
     0.677638889,     0.160000000,     0.000000000,
     0.677638889,     0.170000000,     0.000000000,
     0.677638889,     0.180000000,     0.000000000,
     0.677638889,     0.190000000,     0.000000000,
     0.677638889,     0.200000000,     0.000000000,
     0.677638889,     0.210000000,     0.000000000,
     0.677638889,     0.220000000,     0.000000000,
     0.677638889,     0.230000000,     0.000000000,
     0.677638889,     0.240000000,     0.000000000,
     0.677638889,     0.250000000,     0.000000000,
     0.677638889,     0.260000000,     0.000000000,
     0.677638889,     0.270000000,     0.000000000,
     0.677638889,     0.280000000,     0.000000000,
     0.677638889,     0.290000000,     0.000000000,
     0.677638889,     0.300000000,     0.000000000,
